,0,1,2,3,4,5,6,7,8
2305,0.0,0.1630429399237284,111.28571428571428,0.020500578023816458,1.5128819028806684,0.011848455693011194,-0.318375,-0.25769126054995906,1.0
2306,0.0,0.17550043108598148,104.6896551724138,0.022237766847708656,1.5218121320177402,0.00767434099407052,0.11351549605721616,-0.241,1.0
2307,0.0,0.11580590166159167,219.19444444444446,0.028410103498320263,1.5300557924253857,0.008403677825292648,0.2995718050065876,0.44709334311388216,1.0
2308,0.0,0.1495521854326165,171.30612244897958,0.028648640162294518,1.5277068189992646,6.962184635309243e-05,0.06374350525915602,0.3824110671936759,0.0
2309,0.0,0.12198677313843305,186.6556097560976,0.025206799124385133,1.5324440522842024,0.005428736460077431,-0.08829163688348814,-0.030176150044354238,0.0
2310,0.0,0.1540940761841956,109.36666666666667,0.02102007926895483,1.5408388926771717,0.006606132831175484,-0.14254502879961528,-0.21825113176078145,0.0
2311,0.0,0.08870276222731792,225.46875,0.02258819021165901,1.545291192042355,0.006326541526284829,0.0995123437976227,-0.05721767491454195,0.0
2312,0.0,0.08825631448662621,177.52941176470588,0.018423845510744347,1.5492994721974926,0.003421008962794708,-0.16340956340956347,-0.08015848826577271,1.0
2313,0.0,0.10765632475646493,172.21951219512195,0.02076276170312868,1.5523182828523148,0.004315570768357552,0.16981444665341286,-0.021344421344421428,0.0
2314,0.0,0.17278233344133995,85.47297297297297,0.019052312378400316,1.588082202121235,0.02389123177666773,-0.1042345276872964,0.04787939032471837,0.0
2315,0.0,0.07450397499264137,191.46666666666667,0.016824755119848555,1.5857777296360485,0.0019930675909878683,-0.09185770750988144,-0.18651749044044755,1.0
2316,0.0,0.06784379958032652,201.7741935483871,0.02973054289254654,1.786225584526862,0.12731426420682934,0.08896239554317548,-0.011067193675889372,1.0
2317,0.0,0.0626250009881501,246.00000000000003,0.03403077175531809,1.7982026593305829,0.0092312394925875,0.14052757793765,0.2419916434540391,0.0
2318,0.0,0.1118378170791431,110.0,0.02935161905462944,1.8328233069612376,0.020724486241727614,-0.1056910569105692,0.019984012789768187,0.0
2319,0.0,0.03796914308847769,354.83333333333326,0.030409492599023674,1.8513354893401284,0.014960147973472275,0.0010971786833855843,-0.10470984020185037,1.0
2320,0.0,0.12961886844077067,109.625,0.031534922814500835,1.8557218002085465,0.004652121250678437,0.09848129012055737,0.09968652037617556,1.0
2321,0.0,0.06876560060004673,197.94285714285718,0.03323272694479568,1.8972919649960225,0.025145584725536997,-0.012542759407069492,0.08470330358540792,1.0
2322,0.0,0.1450921401516198,90.05952380952381,0.038333959986744014,1.9446029939131368,0.02800080603244888,0.09194572748267904,0.07824971493728633,1.0
2323,0.0,0.1266946277397525,167.1914893617021,0.03799659587636841,1.9456734780331117,0.0055322975999784205,0.0387309980171843,0.13423787528868356,1.0
2324,0.0,0.17937734704081829,117.77941176470587,0.03572185214837347,1.943342080449312,0.0008705689644827284,0.019216085517943564,0.058691341705221375,1.0
2325,0.0,0.1972392693080678,120.02816901408451,0.036237060622450815,1.9404767315884317,0.0008671244253341969,0.06405294044200269,0.08449987274115553,1.0
2326,0.0,0.2720587434520763,79.0353982300885,0.034235088608351893,1.9376387550978795,0.0008445351531707675,0.04799342877258864,0.11512048944936945,0.0
2327,0.0,-0.056394571527993986,-332.8,0.00769501830803935,1.0130180391339827,,,,0.0
2328,0.0,-0.0056002313298170224,-1495.0,0.006810372356539164,1.0127858145971669,,-0.10156250000000007,,0.0
2329,0.0,0.006795517863657055,1564.0,0.00680830020599026,1.012327571740225,,0.04615384615384624,-0.06009615384615384,1.0
2330,0.0,-2.962192549098341e-05,1818.0,0.007850029038198725,1.012495627696254,,0.1624040920716112,0.21605351170568565,0.0
2331,0.0,0.005439519441187353,1955.0,0.008229662735371512,1.0124095173819259,,0.07535753575357541,0.25,1.0
2332,0.0,0.12654259992885572,165.15384615384613,0.008717776305189575,1.0123304181971182,,0.09820971867007663,0.18096809680968093,1.0
2333,0.0,-0.01391942589519972,-1017.0,0.008157630773759701,1.01215075881505,,-0.052631578947368376,0.04040920716112528,1.0
2334,0.0,0.025898187404164233,838.6666666666667,0.010307745188933678,1.0123360211315102,0.028000223779850814,0.2369714847590954,0.17186772240335355,0.0
2335,0.0,0.0022800576931452238,2558.0,0.010212706155530969,1.0122403441377936,,0.01669316375198721,0.2576204523107177,0.0
2336,0.0,0.1835902757189445,95.28,0.009132738721240213,1.012208572043098,,-0.06880375293197802,-0.053259141494435606,1.0
2337,0.0,0.25095087044910097,69.1388888888889,0.00912297729408608,1.0120197391610857,,0.04492023509655753,-0.02697419859265042,0.0
2338,0.0,-0.04779911220331064,-318.85714285714283,0.008022252405507605,1.0118715333507242,0.0,-0.10325431900361592,-0.06297229219143577,0.0
2339,0.0,-0.05731276566023427,-252.25,0.007288205927572279,1.0118163254843962,0.0,-0.09587813620071688,-0.18923262354359185,0.0
2340,0.0,-0.07444935702440986,-167.27272727272725,0.006929213564387458,1.0119848296531075,0.01957000309924947,-0.08820614469772058,-0.17562724014336925,0.0
2341,0.0,-0.06843934161014563,-186.8,0.007081084482493269,1.0118847740701882,0.011659812341923169,0.015217391304347891,-0.07433102081268582,0.0
2342,0.0,-0.11790501723477595,-84.44444444444444,0.00582683564490037,1.011822216058799,0.003728520820463685,-0.18629550321199145,-0.17391304347826084,1.0
2343,0.0,-0.08246978364479987,-143.08333333333334,0.0066063641949681605,1.0117859185768088,0.001420217989381506,0.1296052631578949,-0.08083511777301916,1.0
2344,0.0,-0.11408316228675258,-110.41176470588236,0.007236710207732522,1.0117534205348713,0.0,0.09318578916715188,0.2348684210526316,0.0
2345,0.0,-0.002898585347014019,1541.4999999999998,0.005970196654366087,1.01169008233393,0.0,-0.17874267448055411,-0.10221316249272,0.0
2346,0.0,-0.1065252658648704,-89.1875,0.005582450684114271,1.0115352960172612,0.0,-0.07427830035679531,-0.2397442727757059,0.0
2347,0.0,-0.02967631388943268,-358.75,0.005975218043409647,1.011794336454593,0.02690592829697453,0.005606166783461813,-0.06908855011352576,1.0
2348,0.0,-0.08241637531149372,-134.6923076923077,0.007523869271160075,1.0120634205956132,0.02551939280890204,0.2202090592334496,0.22704975473020336,1.0
2349,0.0,-0.02187380360589464,-409.25,0.007226569052802955,1.0121053200331682,0.010620405965946348,-0.06510565391205027,0.1407665505226482,1.0
2350,0.0,-0.024819230017588432,-497.25,0.008769717534849595,1.0123191956364357,2.9558203191486762e-05,0.21502748930971285,0.13592233009708732,0.0
2351,0.0,-0.01471801609665513,-934.5,0.010414704738384177,1.013450329837721,9.681652946307164e-05,-0.06033182503770735,0.14172266340867445,0.0
2352,0.0,-0.024737836689679417,-390.75,0.008711141231954897,1.0134142697507174,0.0,-0.1637239165329053,-0.21417797888386125,0.0
2353,0.0,0.036495167956001925,241.66666666666669,0.0075077796130127925,1.013040923677047,0.0,-0.07229686500319903,-0.22418405564472985,1.0
2354,0.0,-0.04906922474357028,-186.25,0.007737430051555171,1.0128707503534224,0.0,0.027586206896551748,-0.0467050543825976,0.0
2355,0.0,0.4000416195726241,76.23913043478261,0.014528025584569719,,0.00717363548432349,,,0.0
2356,0.0,0.3939660884519191,61.41666666666667,0.011889407538077964,,0.007173635478250881,-0.15939549472483602,,1.0
2357,0.0,0.419170992042285,68.3888888888889,0.014352181469402219,,0.00688669001002211,0.2527137042062415,0.053036783575705716,1.0
2358,0.0,0.4314173045405738,72.28125,0.01701153702877656,1.2533838735215794,0.005565818199265889,0.2526401299756295,0.5691994572591587,1.0
2359,0.0,0.4340607379281413,89.56140350877193,0.01822290124294108,,0.0072931410544196185,0.1035451794206658,0.3823449769834822,1.0
2360,0.0,0.4257227817618179,94.75,0.019749622724885157,,0.006621404381529282,0.1136141038197846,0.2289234760051881,1.0
2361,0.0,0.4348675034867504,83.74603174603175,0.017826847786899563,,0.006573423218098506,-0.07194371152154799,0.033496571988246834,0.0
2362,0.0,0.4479535147074488,70.05333333333333,0.017096792773139486,1.2687366762491208,0.006420810821369162,-0.004169825625473822,-0.07581354441512758,1.0
2363,0.0,0.4586990125065472,93.88235294117645,0.019982978158642438,,0.006265390285064775,0.21507422915873628,0.21000758150113727,0.0
2364,0.0,0.4563561733034331,69.84507042253522,0.015116496703878225,,0.00679964834106298,-0.2232142857142857,-0.05614769699276734,0.0
2365,0.0,0.45856551408730395,65.97260273972603,0.014551677793946309,,0.015542053365319169,-0.028836458963500837,-0.2456140350877194,0.0
2366,0.0,0.4720517453754198,56.047058823529404,0.014236581260128696,1.3124921438483408,0.018017474764340763,-0.010797342192690948,-0.03932244404113738,0.0
2367,0.0,0.4584637312924117,64.36986301369863,0.013823056057360828,,0.013264398669655245,-0.01364399664147772,-0.024294019933554702,1.0
2368,0.0,0.4439166068929836,65.36842105263158,0.014540214023287172,,0.014570740976771412,0.05724622260055326,0.0428211586901763,1.0
2369,0.0,0.4640757627271327,70.7,0.016208611942732248,,0.011556104930299778,0.13848631239935594,0.20366035326665247,1.0
2370,0.0,0.5015319988839401,65.15050505050505,0.017905958667964798,1.3586805614154058,0.011962780185800057,0.14036421499292773,0.29828904991948463,1.0
2371,0.0,0.4473475041349363,86.70512820512819,0.018614936429014968,,0.014563384519364663,0.04854338826958558,0.19572135785007055,0.0
2372,0.0,0.4403113089426858,80.75903614457832,0.018506799723460983,,0.015603626270640441,-0.00887180245453193,0.03924091846385225,1.0
2373,0.0,0.4348273348273348,82.42857142857143,0.01916021051880061,,0.014563384552444509,0.032970311800686165,0.023806003252994225,1.0
2374,0.0,0.4416653591415027,80.1734693877551,0.021599649655167103,1.4213100720781109,0.014266204517918747,0.1347487001733102,0.1721617186334476,0.0
2375,0.0,0.43181256978441984,95.31395348837208,0.022655005202884868,,0.016393620982529822,0.04327351406389215,0.1838532640092433,0.0
2376,0.0,0.4113888509462885,90.39772727272728,0.02238305381949721,,0.0156590909791976,-0.029522996218128605,0.012472954053710121,1.0
2377,0.0,0.4153534923339012,86.22826086956522,0.022563347600983996,,0.01704109562733966,-0.002765556253928333,-0.03220690496523119,0.0
2378,0.0,0.4248327773799752,75.35185185185185,0.023041644275292438,1.4935449524070104,0.017209637348578617,0.025841421908483514,0.02300439974858577,1.0
2379,0.0,0.4141330938899896,92.07368421052631,0.024939134768552456,,0.017895735944607343,0.07483411157532567,0.10260935333417373,0.0
2380,0.0,0.3922398397157651,83.87368421052632,0.02294021063650736,,0.016752238348276417,-0.08905910597919278,-0.020889653477512763,0.0
2381,0.0,0.39677810156838345,78.39393939393939,0.02244655602557421,,0.018295960050284426,-0.02597891566265069,-0.11272436263861894,1.0
2382,0.0,0.4560320685751386,64.4732824427481,0.0241927883950236,1.5738755836722396,0.01807501129688206,0.08826182193016356,0.05998995983935726,0.0
2383,0.0,0.12488084610612643,164.21428571428567,0.009947794631479424,0.9999999925128796,,,,0.0
2384,0.0,0.1466172854543655,120.125,0.008232874699673556,0.9999999910565596,,-0.16398434101783382,,0.0
2385,0.0,0.13301764017541748,118.26666666666668,0.00729900278505918,0.9999999951579004,,-0.07700312174817901,-0.2283601565898217,0.0
2386,0.0,0.12687042009285676,130.33333333333334,0.007894674143791294,0.9999999890288284,,0.10202931228861344,0.017169614984391356,0.0
2387,0.0,0.10588235294117647,167.08333333333334,0.007905231844087538,0.9999999893284256,,0.02557544757033248,0.13021420518602042,0.0
2388,0.0,0.11796850912724988,135.85714285714286,0.007331663728733069,1.0000000044953092,,-0.05137157107231926,-0.027109974424552485,0.0
2389,0.0,0.1216643300967513,92.2,0.00535108412654869,1.0000000123538697,,-0.2728706624605678,-0.31022443890274315,0.0
2390,0.0,-0.0011303151725375275,1381.0,0.005399175384451781,1.0000000030915799,,-0.001446131597975385,-0.2739221871713985,0.0
2391,0.0,0.0964570780846226,129.75,0.005908817496475392,1.0000000109087952,,0.12744388124547426,0.12581344902386118,1.0
2392,0.0,0.10849801277940713,119.28571428571426,0.0063217944811112745,1.0,,0.07257546563904939,0.20926864590876168,1.0
2393,0.0,0.0958394952183772,154.25000000000003,0.006825759849781658,1.000000004571172,,0.10838323353293428,0.1888246628131022,0.0
2394,0.0,0.11086742600229127,113.43625,0.006662034391158592,1.0082841578174226,0.00828415988464166,-0.01945975148568355,0.08681437125748502,1.0
2395,0.0,0.06582536168867104,263.5,0.007834133408453804,1.0211725938616771,0.012818924202394435,0.16144530518242622,0.1388438681793623,0.0
2396,0.0,-0.16421011890410264,-90.5,0.007671566039815081,1.0216394981650594,0.00042673039173849966,-0.055502846299810164,0.09698178492324992,0.0
2397,0.0,0.12635706324838333,125.88235294117644,0.007996281355511678,1.0223809930046068,0.0,0.07483676544450017,0.015180265654648969,1.0
2398,0.0,0.1665812758768711,95.24,0.008741236277342062,1.02487066569755,0.0,0.11261682242990655,0.19588146659969854,0.0
2399,0.0,0.07338057797415737,210.9,0.0077179582139715154,1.0282558339052847,0.008030199039121482,-0.11423771524569505,-0.014485981308411156,1.0
2400,0.0,0.0992482702962486,174.64285714285708,0.008875491555214814,1.0302489712559533,0.006739187370119915,0.15931721194879087,0.02687946241075181,0.0
2401,0.0,0.10310084200952872,162.64285714285708,0.008390866227039814,1.0272203198746797,0.002558333844923944,-0.06871165644171777,0.07965860597439542,0.0
2402,0.0,0.07170444771232763,213.27272727272728,0.008826188422192788,1.0331174026680632,0.00655538457140644,0.030303030303030363,-0.04049079754601221,1.0
2403,0.0,0.06530866638295876,315.0,0.010166443233526024,1.029947967018566,0.0,0.07416879795396412,0.1067193675889328,0.0
2404,0.0,0.07860237403586096,225.36363636363637,0.009769700686164815,1.029492355265418,0.002624119567084693,-0.016269841269841274,0.05669224211423692,1.0
2405,0.0,0.10786461131545233,184.28571428571428,0.010236961860175009,1.0295498374329437,0.0009921529719491297,0.04074223477208559,0.023809523809523867,1.0
2406,0.0,0.13936133585815114,138.24999999999997,0.010792543503903662,1.0287633232749016,0.0,0.07170542635658908,0.1153691004437273,0.0
2407,0.0,0.05265450986832183,319.1428571428571,0.008511779708740156,1.0270706766857882,,-0.1920433996383363,-0.13410852713178298,0.0
2408,0.0,0.06359221559034962,242.3333333333333,0.008303782123377224,1.0243888888888888,,-0.023724261414503185,-0.2112115732368897,1.0
2409,0.0,0.10276215362357352,182.9333333333333,0.010293731477660651,1.0233087264901928,,0.2581384685923889,0.2282900626678604,1.0
2410,0.0,0.023527004351800062,700.5,0.010747590422447046,1.021943212824011,,0.02113702623906699,0.2847317744154058,0.0
2411,0.0,0.14356295330526855,97.32142857142857,0.059765980545899176,1.0000000000000002,0.0024453054859896986,,,1.0
2412,0.0,0.15268567353206766,107.50819672131149,0.06695915777264311,1.0,0.002752401030686343,0.20330275229357794,,0.0
2413,0.0,0.15616494209174958,106.8923076923077,0.06573420222065803,1.0000000067359158,0.003615388239825408,0.059469350411710975,0.27486238532110097,1.0
2414,0.0,0.12701752780890951,141.96491228070178,0.07490165224232886,1.0000000057989649,0.008329227424476962,0.16465169833045476,0.2339127782860629,1.0
2415,0.0,0.1398401511079407,138.546875,0.07527119957691253,1.0000000052637146,0.0,0.09577360355907068,0.2761945883707541,0.0
2416,0.0,0.1353227382254697,141.46031746031747,0.07123718657876059,0.9999999947839228,0.000592692447633647,0.005074997180557154,0.10133465150766192,1.0
2417,0.0,0.1407546255381019,118.70588235294115,0.06661577503146339,1.000000002908236,0.011291609967577386,-0.09425493716337527,-0.08965828352317587,0.0
2418,0.0,0.14396370452148324,105.2972972972973,0.06349149440497501,1.000000003030527,0.006493813186771392,-0.034687809712586684,-0.125673249551167,0.0
2419,0.0,0.14096988112859368,111.52,0.06299435581417419,0.9999999943732492,0.0004588559166594903,0.07340862422997944,0.03617443012884046,1.0
2420,0.0,0.14413690158865552,117.52564102564102,0.06598875880378009,1.0000000038285524,0.0,0.09600669536107127,0.1764630390143737,0.0
2421,0.0,0.13627300805021605,120.64413333333331,0.060610654194839714,0.9999999958198068,0.000512074481420675,-0.012947529180757157,0.08181611669057859,1.0
2422,0.0,0.13912572125216924,116.6,0.05989765771134184,1.0000000049869338,0.005314695100235251,0.030910744658394863,0.017562997709174206,1.0
2423,0.0,0.14522463818888134,124.91764705882356,0.0653227255165897,1.0000000043693749,0.0008698879622318209,0.13829331046312185,0.1734788043292064,1.0
2424,0.0,0.14822468068942596,124.07865168539328,0.0669498733814991,1.0000000031618037,0.006284843073374076,0.040026370314560175,0.18385506003430535,0.0
2425,0.0,0.1506737077214032,125.43478260869566,0.06698658468839919,1.0,0.0049128867001972144,0.045005886081680685,0.08683367865888113,0.0
2426,0.0,0.13763715026791734,129.07777777777778,0.06572418810797845,1.0,0.004970760233918128,0.006672443674176742,0.05197862899574386,0.0
